input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 1 0],0.0,0.00023853295769690243,,[-18.47707112  84.68115599  -8.3185815  -27.64891697  -8.34076548  -8.71228198],495000,1300,6,2,669290544
[1 1 1 0 0 1],1.0,1.0
[0 1 1 0 1 1],1.0,1.0
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[1 0 1 1 0 0],0.0,2.2647709968518613e-24
[0 1 1 0 1 1],1.0,1.0
[0 1 0 0 1 0],1.0,1.0
[0 1 0 0 0 0],1.0,1.0
[0 0 1 1 1 0],0.0,5.716975415463584e-20
[1 0 0 1 0 0],0.0,9.28405915744113e-21
[0 1 0 1 1 1],1.0,1.0
[0 0 0 1 0 1],0.0,1.6163383173092996e-16
[1 0 1 1 1 0],0.0,5.403514160066904e-28
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[0 0 1 1 0 0],0.0,2.39615178698757e-16
[0 1 1 1 1 0],1.0,1.0
[1 1 1 1 0 1],1.0,0.9999999995511382
[0 0 0 0 0 1],0.0,0.0001645253715954753
[0 0 1 0 1 1],0.0,9.577292105098643e-12
[0 1 1 1 0 0],1.0,1.0
[1 0 1 1 0 1],0.0,3.726736040989057e-28
[0 1 1 1 0 0],1.0,1.0
[1 1 1 0 1 0],1.0,1.0
[0 1 1 1 0 1],1.0,1.0
[1 1 1 0 0 1],1.0,1.0
[1 0 0 1 1 0],0.0,2.2150824604282646e-24
[1 1 1 0 0 1],1.0,1.0
[0 1 0 1 1 1],1.0,1.0
[0 0 0 0 1 1],0.0,3.926054471087049e-08
[0 0 1 1 0 0],0.0,2.39615178698757e-16
[1 1 1 1 1 0],1.0,0.9999999996904256
[0 1 1 1 1 1],1.0,0.9999999999999822
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[1 1 1 0 1 0],1.0,1.0
[1 1 1 1 1 0],1.0,0.9999999996904256
[1 1 1 0 0 0],1.0,1.0
[1 0 0 0 0 0],0.0,9.451700796856336e-09
[1 0 0 0 1 0],0.0,2.2550800785654685e-12
[0 1 1 0 1 0],1.0,1.0
[1 0 1 1 1 1],0.0,8.891614647268188e-32
[0 1 0 0 0 0],1.0,1.0
[1 0 0 1 0 0],0.0,9.28405915744113e-21
[1 0 0 0 1 0],0.0,2.2550800785654685e-12
[0 0 0 1 0 0],0.0,9.822633269104116e-13
[1 0 0 1 0 1],0.0,1.5277146306096702e-24
[0 0 0 1 0 1],0.0,1.6163383173092996e-16
[1 1 1 0 1 1],1.0,1.0
[1 0 0 1 0 1],0.0,1.5277146306096702e-24
[1 1 1 1 0 1],1.0,0.9999999995511382
[0 0 0 1 1 0],0.0,2.3435807873104897e-16
[1 1 0 1 0 0],1.0,1.0
[1 1 1 1 1 0],1.0,0.9999999996904256
[0 1 1 0 1 0],1.0,1.0
[0 1 0 1 0 1],1.0,1.0
[1 1 0 0 1 1],1.0,1.0
[1 0 1 1 1 1],0.0,8.891614647268188e-32
[0 1 0 0 0 0],1.0,1.0
[0 1 0 1 1 1],1.0,1.0
[0 1 1 1 1 1],1.0,0.9999999999999822
[1 0 0 1 1 0],0.0,2.2150824604282646e-24
[1 0 1 0 1 1],0.0,9.052170027793803e-20
[0 1 0 0 1 0],1.0,1.0
[0 1 1 1 1 0],1.0,1.0
[1 0 0 1 0 1],0.0,1.5277146306096702e-24
[1 0 0 1 1 0],0.0,2.2150824604282646e-24
[1 1 1 0 1 1],1.0,1.0
[0 1 1 0 0 0],1.0,1.0
[0 0 1 1 1 1],0.0,9.407422806046284e-24
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[1 0 0 1 0 0],0.0,9.28405915744113e-21
[1 1 0 0 1 0],1.0,1.0
[1 1 0 0 1 0],1.0,1.0
[1 1 1 0 1 0],1.0,1.0
[1 1 0 0 1 0],1.0,1.0
[0 1 1 0 0 0],1.0,1.0
[0 1 0 1 0 0],1.0,1.0
[1 0 0 1 1 0],0.0,2.2150824604282646e-24
[0 0 0 1 1 0],0.0,2.3435807873104897e-16
[0 1 0 1 1 0],1.0,1.0
[0 1 1 1 1 0],1.0,1.0
[1 1 0 1 0 0],1.0,1.0
[0 1 0 1 1 0],1.0,1.0
[0 0 1 0 1 0],0.0,5.820206176993549e-08
[1 1 0 1 0 0],1.0,1.0
[1 1 0 0 0 0],1.0,1.0
[0 1 1 1 1 1],1.0,0.9999999999999822
[1 1 0 0 1 1],1.0,1.0
[1 1 0 0 0 0],1.0,1.0
[1 0 0 0 1 1],0.0,3.7107893980483655e-16
[0 1 1 1 0 0],1.0,1.0
[0 0 1 1 0 1],0.0,3.942926342954671e-20
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[1 0 1 0 0 0],0.0,2.3056658380680597e-12
[1 1 1 0 1 1],1.0,1.0
[1 1 0 0 0 1],1.0,1.0
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[0 1 1 1 1 0],1.0,1.0
[1 1 0 1 0 1],1.0,0.9999999999998905
[1 1 1 0 1 0],1.0,1.0
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[1 1 0 1 1 0],1.0,0.9999999999999245
[1 1 0 1 1 0],1.0,0.9999999999999245
[1 1 1 0 0 1],1.0,1.0
[1 1 1 0 1 1],1.0,1.0
[1 0 0 0 1 1],0.0,3.7107893980483655e-16
[0 1 1 0 1 1],1.0,1.0
[1 0 0 0 0 0],0.0,9.451700796856336e-09
[1 0 0 1 0 0],0.0,9.28405915744113e-21
[1 0 1 1 0 1],0.0,3.726736040989057e-28
[0 1 0 0 0 0],1.0,1.0
[0 0 1 0 1 1],0.0,9.577292105098643e-12
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[1 0 0 1 1 1],0.0,3.644972339594453e-28
[0 0 0 1 1 0],0.0,2.3435807873104897e-16
[1 1 1 0 0 0],1.0,1.0
[1 1 1 0 1 1],1.0,1.0
[0 0 1 1 1 1],0.0,9.407422806046284e-24
[1 0 1 1 0 1],0.0,3.726736040989057e-28
[0 1 0 0 0 0],1.0,1.0
[1 1 1 0 0 0],1.0,1.0
[1 1 0 0 1 0],1.0,1.0
[1 1 0 1 1 0],1.0,0.9999999999999245
[0 0 0 0 1 1],0.0,3.926054471087049e-08
[1 0 0 0 1 0],0.0,2.2550800785654685e-12
[0 1 0 0 0 1],1.0,1.0
[0 1 1 1 0 0],1.0,1.0
[1 0 1 0 0 0],0.0,2.3056658380680597e-12
[0 1 1 0 0 1],1.0,1.0
[1 1 1 1 0 0],1.0,0.9999999999999261
[1 1 0 0 1 0],1.0,1.0
[1 0 1 1 1 1],0.0,8.891614647268188e-32
[0 0 0 1 1 0],0.0,2.3435807873104897e-16
[1 0 0 0 1 0],0.0,2.2550800785654685e-12
[1 0 0 1 0 0],0.0,9.28405915744113e-21
[1 0 0 1 1 1],0.0,3.644972339594453e-28
[1 1 0 0 1 0],1.0,1.0
[1 0 1 0 0 0],0.0,2.3056658380680597e-12
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[0 1 1 0 0 1],1.0,1.0
[0 0 0 0 0 0],0.0,0.5
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[1 0 1 1 0 0],0.0,2.2647709968518613e-24
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[0 1 1 0 1 1],1.0,1.0
[1 1 1 0 1 1],1.0,1.0
[0 1 0 0 1 1],1.0,1.0
[1 1 1 0 1 0],1.0,1.0
[0 0 0 0 0 0],0.0,0.5
[0 1 0 0 1 0],1.0,1.0
[1 0 1 0 1 0],0.0,5.501085108264889e-16
[1 1 1 0 0 0],1.0,1.0
[0 0 0 1 0 1],0.0,1.6163383173092996e-16
[1 0 1 0 0 1],0.0,3.794029501953803e-16
[0 0 1 0 0 0],0.0,0.00024388240323130727
[0 1 1 0 1 1],1.0,1.0
[1 1 1 0 1 1],1.0,1.0
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[0 0 1 0 1 1],0.0,9.577292105098643e-12
[1 0 1 0 0 0],0.0,2.3056658380680597e-12
[1 1 0 1 0 0],1.0,1.0
[0 0 1 1 1 0],0.0,5.716975415463584e-20
[0 1 0 0 1 1],1.0,1.0
[1 0 1 1 0 1],0.0,3.726736040989057e-28
[0 1 1 1 0 0],1.0,1.0
[0 0 0 1 0 0],0.0,9.822633269104116e-13
[1 0 0 0 1 1],0.0,3.7107893980483655e-16
[1 1 0 1 1 1],1.0,0.9999999995410693
[1 0 0 0 0 0],0.0,9.451700796856336e-09
[1 1 0 0 0 0],1.0,1.0
[1 0 1 1 1 1],0.0,8.891614647268188e-32
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[1 0 1 1 1 1],0.0,8.891614647268188e-32
[1 1 0 1 0 1],1.0,0.9999999999998905
[1 0 1 0 0 0],0.0,2.3056658380680597e-12
[0 1 0 1 0 1],1.0,1.0
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[0 1 1 0 0 1],1.0,1.0
[1 0 0 1 0 1],0.0,1.5277146306096702e-24
[1 1 0 1 1 0],1.0,0.9999999999999245
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[1 0 1 0 1 1],0.0,9.052170027793803e-20
[0 0 1 1 1 1],0.0,9.407422806046284e-24
[0 0 0 1 0 0],0.0,9.822633269104116e-13
[0 0 0 0 0 0],0.0,0.5
[1 0 0 1 0 1],0.0,1.5277146306096702e-24
[0 0 0 1 1 0],0.0,2.3435807873104897e-16
[1 0 1 0 0 1],0.0,3.794029501953803e-16
[0 0 0 0 0 0],0.0,0.5
[1 1 1 0 1 1],1.0,1.0
[1 1 1 0 1 1],1.0,1.0
[0 0 0 1 1 0],0.0,2.3435807873104897e-16
[0 1 1 1 0 0],1.0,1.0
[0 0 1 0 1 0],0.0,5.820206176993549e-08
[1 1 0 1 1 0],1.0,0.9999999999999245
[0 1 0 0 1 1],1.0,1.0
[1 0 0 1 1 1],0.0,3.644972339594453e-28
[1 0 1 0 0 1],0.0,3.794029501953803e-16
[1 0 1 1 0 1],0.0,3.726736040989057e-28
[1 1 0 1 0 1],1.0,0.9999999999998905
[1 1 0 1 1 1],1.0,0.9999999995410693
[1 0 0 0 1 1],0.0,3.7107893980483655e-16
[1 1 1 1 0 1],1.0,0.9999999995511382
[1 0 0 1 1 1],0.0,3.644972339594453e-28
[1 1 0 1 1 1],1.0,0.9999999995410693
[1 0 1 0 0 0],0.0,2.3056658380680597e-12
[0 0 1 1 0 1],0.0,3.942926342954671e-20
[1 0 1 1 0 0],0.0,2.2647709968518613e-24
[0 0 0 1 1 0],0.0,2.3435807873104897e-16
[1 1 1 0 1 1],1.0,1.0
[0 1 1 1 0 1],1.0,1.0
[0 0 0 1 0 0],0.0,9.822633269104116e-13
[0 1 1 0 1 0],1.0,1.0
[0 0 1 0 1 0],0.0,5.820206176993549e-08
[0 1 1 0 0 0],1.0,1.0
[0 0 0 1 0 1],0.0,1.6163383173092996e-16
[0 1 1 0 0 1],1.0,1.0
[1 0 1 0 1 0],0.0,5.501085108264889e-16
[1 1 1 0 1 0],1.0,1.0
[1 0 1 1 1 0],0.0,5.403514160066904e-28
[0 1 1 0 1 1],1.0,1.0
[1 1 0 0 0 1],1.0,1.0
[1 1 0 0 1 0],1.0,1.0
[0 1 0 1 0 0],1.0,1.0
[0 1 0 1 1 1],1.0,1.0
[1 1 1 1 1 1],1.0,0.9999981186925128
[1 0 1 1 0 1],0.0,3.726736040989057e-28
[1 0 1 1 0 0],0.0,2.2647709968518613e-24
[0 0 0 1 0 0],0.0,9.822633269104116e-13
[0 0 0 0 1 0],0.0,0.00023853295769690243
[0 1 1 0 1 0],1.0,1.0
[1 0 0 0 1 1],0.0,3.7107893980483655e-16
[0 1 1 0 0 0],1.0,1.0
[1 0 1 1 0 0],0.0,2.2647709968518613e-24
[1 0 1 1 1 1],0.0,8.891614647268188e-32
[1 1 0 0 0 0],1.0,1.0
[0 0 1 0 1 0],0.0,5.820206176993549e-08
[1 0 0 1 1 0],0.0,2.2150824604282646e-24
[0 0 0 0 0 1],0.0,0.0001645253715954753
[1 1 1 0 0 1],1.0,1.0
[1 0 0 1 1 1],0.0,3.644972339594453e-28
[0 0 1 0 1 0],0.0,5.820206176993549e-08
[0 0 0 0 0 0],0.0,0.5
[1 0 1 1 0 1],0.0,3.726736040989057e-28
[0 1 0 0 0 0],1.0,1.0
[0 0 1 1 0 1],0.0,3.942926342954671e-20
[0 0 1 1 1 1],0.0,9.407422806046284e-24
[0 1 0 0 0 1],1.0,1.0
[0 1 0 0 1 1],1.0,1.0
[1 0 1 1 0 1],0.0,3.726736040989057e-28
[0 0 1 1 0 0],0.0,2.39615178698757e-16
[0 1 1 0 1 0],1.0,1.0
[1 1 0 1 0 1],1.0,0.9999999999998905
[0 0 1 0 0 0],0.0,0.00024388240323130727
[1 1 1 0 1 0],1.0,1.0
[0 1 1 0 0 0],1.0,1.0
[0 0 0 0 0 1],0.0,0.0001645253715954753
[1 1 0 1 0 1],1.0,0.9999999999998905
[1 1 0 1 0 1],1.0,0.9999999999998905
[0 1 0 0 1 0],1.0,1.0
[1 1 0 0 1 0],1.0,1.0
[1 1 1 0 1 1],1.0,1.0
[0 0 0 0 1 0],0.0,0.00023853295769690243
[1 1 1 1 1 0],1.0,0.9999999996904256
[0 1 0 0 0 0],1.0,1.0
[0 0 0 0 1 0],0.0,0.00023853295769690243
[1 0 0 1 0 1],0.0,1.5277146306096702e-24
[0 0 0 0 0 0],0.0,0.5
[1 0 0 1 0 0],0.0,9.28405915744113e-21
[1 1 0 0 0 1],1.0,1.0
[0 1 1 0 1 1],1.0,1.0
[1 1 1 1 0 1],1.0,0.9999999995511382
[0 1 1 1 1 0],1.0,1.0
[0 1 1 1 1 0],1.0,1.0
[1 1 1 0 0 1],1.0,1.0
[1 0 1 1 0 1],0.0,3.726736040989057e-28
[0 0 0 0 0 0],0.0,0.5
[0 0 0 1 1 1],0.0,3.8564194778103926e-20
[0 1 1 0 1 1],1.0,1.0
[1 0 1 1 0 0],0.0,2.2647709968518613e-24
[0 0 1 0 1 0],0.0,5.820206176993549e-08
[1 1 0 1 0 0],1.0,1.0
[0 1 1 1 1 0],1.0,1.0
[1 0 0 0 0 1],0.0,1.555300486897986e-12
[0 0 0 0 0 1],0.0,0.0001645253715954753
[1 1 1 0 0 1],1.0,1.0
[0 1 1 0 0 0],1.0,1.0
[0 1 1 1 0 0],1.0,1.0
[0 0 1 0 1 0],0.0,5.820206176993549e-08
[0 1 0 0 0 1],1.0,1.0
[0 0 1 0 1 1],0.0,9.577292105098643e-12
[0 1 0 1 1 0],1.0,1.0
[1 0 0 1 0 0],0.0,9.28405915744113e-21
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[0 0 1 1 1 0],0.0,5.716975415463584e-20
[1 1 0 1 1 0],1.0,0.9999999999999245
[0 0 0 0 0 1],0.0,0.0001645253715954753
[0 0 0 0 0 1],0.0,0.0001645253715954753
[0 1 1 0 0 0],1.0,1.0
[1 1 1 0 0 1],1.0,1.0
[1 0 0 1 0 0],0.0,9.28405915744113e-21
[0 1 1 0 0 0],1.0,1.0
[0 1 0 1 1 0],1.0,1.0
[1 0 0 1 0 1],0.0,1.5277146306096702e-24
[1 0 1 1 0 0],0.0,2.2647709968518613e-24
[0 1 0 0 0 0],1.0,1.0
[1 1 1 0 1 1],1.0,1.0
[1 0 0 0 0 0],0.0,9.451700796856336e-09
[1 1 1 0 1 0],1.0,1.0
[1 1 1 1 0 1],1.0,0.9999999995511382
[1 0 1 0 1 1],0.0,9.052170027793803e-20
[0 0 1 0 0 0],0.0,0.00024388240323130727
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[0 0 0 0 1 0],0.0,0.00023853295769690243
[1 1 0 1 1 0],1.0,0.9999999999999245
[0 0 0 1 0 0],0.0,9.822633269104116e-13
[0 1 1 0 0 0],1.0,1.0
[0 1 1 0 0 0],1.0,1.0
[1 0 0 1 0 0],0.0,9.28405915744113e-21
[0 0 1 1 1 1],0.0,9.407422806046284e-24
[1 0 1 0 1 1],0.0,9.052170027793803e-20
[0 1 1 1 0 0],1.0,1.0
[1 1 0 1 1 0],1.0,0.9999999999999245
[1 0 1 1 1 1],0.0,8.891614647268188e-32
[1 0 0 0 0 0],0.0,9.451700796856336e-09
[0 1 1 0 1 1],1.0,1.0
[0 0 1 0 0 1],0.0,4.0141233787877e-08
[1 1 0 1 1 0],1.0,0.9999999999999245
[1 1 0 0 1 1],1.0,1.0
[1 1 0 1 1 1],1.0,0.9999999995410693
[1 0 1 0 1 0],0.0,5.501085108264889e-16
[1 1 0 1 0 1],1.0,0.9999999999998905
[0 0 0 1 0 1],0.0,1.6163383173092996e-16
[0 0 0 0 1 0],0.0,0.00023853295769690243
[1 0 1 0 1 1],0.0,9.052170027793803e-20
[1 1 0 1 0 0],1.0,1.0
[0 0 1 1 0 1],0.0,3.942926342954671e-20
[1 0 1 0 1 1],0.0,9.052170027793803e-20
[1 1 1 1 1 1],1.0,0.9999981186925128
[0 0 1 1 1 0],0.0,5.716975415463584e-20
[0 0 0 0 1 0],0.0,0.00023853295769690243
[0 1 0 0 1 0],1.0,1.0
[0 1 0 0 0 1],1.0,1.0
